pe_ctx,w_normalized,h_values,d_eff,n_eff
1.0377032168799724e-05,13.588682379353251,-5.702802387328373,11.43536130623474,5.544782602996159
1.0377032168799724e-05,11.696429969873986,-5.5864092271085255,14.529641161076047,4.671034506906632
1.0377032168799724e-05,17.766226672731467,-5.660687728605504,6.300085489066582,4.302130440338139
1.0377032168799724e-05,11.357851331789128,-5.619802746426269,13.78612733569161,6.859992533481856
1.0377032168799724e-05,15.105430425474625,-5.756473744737432,11.045087233644118,5.8236096157411605
1.0377032168799724e-05,21.3268040706679,-5.671115797922759,5.035193004321449,5.447150362617953
1.0377032168799724e-05,19.52985434900003,-5.516760448721872,5.117262785314564,3.6565225426408765
1.0377032168799724e-05,12.079204554714483,-5.5771319107090145,11.333399477080722,3.775784164129873
1.0377032168799724e-05,17.01611312387928,-5.652159595976584,8.031697772370604,4.352356151585861
1.0377032168799724e-05,12.934224409337459,-5.518324783856402,13.955721082270937,6.883887586035602
1.0377032168799724e-05,13.578382527256526,-5.611956551809836,11.433271260156985,4.906935127134451
1.0377032168799724e-05,16.073910234862314,-5.533422079327037,8.063870683231116,3.4507463998401984
1.0377032168799724e-05,14.225731865087619,-5.596019474151794,9.827085848663746,6.528436161376241
1.0377032168799724e-05,14.547130158563858,-5.438665316068811,11.91078143294882,3.7241510259638955
1.0377032168799724e-05,12.736983794413709,-5.687739845634229,13.615787237232253,4.946879584825868
1.0377032168799724e-05,15.503791781130385,-5.58293806337087,8.588417523628621,3.9900651798185063
1.0377032168799724e-05,12.908171456380693,-5.528915577797636,13.063888158127522,5.656280888182238
1.0377032168799724e-05,15.259893158644143,-5.637908940771169,8.82986996948569,4.664858630378687
1.0377032168799724e-05,15.216439769518718,-5.628409057092103,8.58252090717587,5.898596002746348
1.0377032168799724e-05,13.923343672416717,-5.379368935072568,12.628956860784545,6.729147133528293
1.0377032168799724e-05,18.894793390438192,-5.684719731902025,5.631929763774055,6.926497813510352
1.0377032168799724e-05,12.164348989641256,-5.59057111640396,14.620445177814233,3.181008867199049
1.0377032168799724e-05,14.896034150402697,-5.482632630251617,8.257104069022065,5.870139598348145
1.0377032168799724e-05,18.93777651193972,-5.573775032934744,5.917532251895282,6.3349856369989785
1.0377032168799724e-05,20.81240918131272,-5.616280190071292,5.225598824619286,3.98662094853627
1.0377032168799724e-05,12.630785640378487,-5.701379083536219,12.87285829138662,4.285975982929032
1.0377032168799724e-05,11.796073688696596,-5.648341300825792,13.20028786121863,4.389158543613961
1.0377032168799724e-05,14.292825869312765,-5.594966416079716,9.880178724807745,5.213966141901909
1.0377032168799724e-05,17.02988236811821,-5.458679916470978,6.739365187059184,3.6586256230542262
1.0377032168799724e-05,16.900312642851222,-5.67835917647825,7.712005751068314,3.7177309616077934
1.0377032168799724e-05,12.745469199007982,-5.414482761192734,13.747835327124026,4.307553490843672
1.0377032168799724e-05,14.178097633460135,-5.768764086682843,10.510544995726567,3.925235240184849
1.0377032168799724e-05,14.733834704697818,-5.63494186424715,8.49524996802856,4.394412812814405
1.0377032168799724e-05,13.02019452777233,-5.614449130845049,12.860516534433934,5.813209771654247
1.0377032168799724e-05,17.81024712280983,-5.468211102737297,6.414064592158185,5.577975568818093
1.0377032168799724e-05,11.441788080034517,-5.665652039762721,14.412234575427592,3.1510902031682733
1.0377032168799724e-05,13.127568286878274,-5.519647974296934,13.284715199627817,3.5494831767670147
1.0377032168799724e-05,15.522936048220178,-5.702931558222346,9.186057103594386,3.2533145149101377
1.0377032168799724e-05,20.878446188278655,-5.785473610418573,5.169385351448966,3.042066099177408
1.0377032168799724e-05,18.971196664755155,-5.589906611821358,6.522529693875057,6.533560055833469
1.0377032168799724e-05,17.889261947857815,-5.600081056645973,6.276322231766955,5.725274675904975
1.0377032168799724e-05,12.655968423566202,-5.625346651992012,12.806025594399694,3.3093965028480903
1.0377032168799724e-05,13.45787265958178,-5.649612265977405,11.47047211731569,4.585166526214028
1.0377032168799724e-05,15.293844097626204,-5.60272208419307,9.410633198486185,6.518826500959619
1.0377032168799724e-05,13.826960183537775,-5.711880356790227,10.998486802296455,6.33442394775206
1.0377032168799724e-05,19.59810277897364,-5.725355723765234,5.133607204628109,6.768179096829638
1.0377032168799724e-05,18.068911550771265,-5.533578740218289,6.325153760281411,3.0300043674500436
1.0377032168799724e-05,12.80036376815472,-5.5895682726395854,13.198549871148712,3.333796974635283
1.0377032168799724e-05,11.205168995888057,-5.5280734721241895,13.474698313674498,5.887524875067028
1.0377032168799724e-05,15.735196864213133,-5.468549511939201,10.002418840077114,3.6452644127688134
1.0377032168799724e-05,16.535166712085175,-5.724961859632362,8.652681970817639,4.600616974238199
1.0377032168799724e-05,16.926543409336887,-5.591975304725949,5.90200865063899,5.28688936040892
1.0377032168799724e-05,14.735700026864253,-5.732389785804389,9.869942379020056,6.53007203316392
1.0377032168799724e-05,20.01998039011864,-5.541163298466828,5.967138219996042,4.717668603205764
1.0377032168799724e-05,12.551923075153246,-5.771076782650225,14.40421668086289,5.287413418800891
1.0377032168799724e-05,12.254331044707193,-5.489939023943315,13.57835704181711,3.682293468462485
1.0377032168799724e-05,12.249130180847644,-5.6141574197383495,14.479516060171896,4.49596420698874
1.0377032168799724e-05,17.855154123394314,-5.639049440385434,7.0276894357797275,5.2229145278241695
1.0377032168799724e-05,12.776055971914507,-5.687809476641273,13.17502483367924,3.9578171422293
1.0377032168799724e-05,13.12368359244147,-5.677487736651134,10.720310112361553,4.454216693496378
1.0377032168799724e-05,12.770469508394921,-5.681941511516362,13.415726288641688,5.517593249877329
1.0377032168799724e-05,16.49682397865643,-5.538023269656777,6.156262952584857,4.7856936893361635
1.0377032168799724e-05,11.677438662089362,-5.671495274767083,13.462437060763232,3.951580700702978
1.0377032168799724e-05,13.784545414085256,-5.698006715870386,9.911247756121158,5.421394259790529
1.0377032168799724e-05,12.476196335523712,-5.645150393075884,11.048917451331278,6.946263949490637
1.0377032168799724e-05,13.748966301030459,-5.507061434936923,10.233249008819994,6.689881015515995
1.0377032168799724e-05,16.952765919741108,-5.5913136698219,7.753785089192522,4.905707678694339
1.0377032168799724e-05,16.411931632298078,-5.656843194164317,5.870935139063908,6.87396481916838
1.0377032168799724e-05,14.598211495985824,-5.706478244353416,9.777064679052875,5.33351612945885
1.0377032168799724e-05,18.55337119012596,-5.6181726136634795,5.948984282789505,6.362942695777438
1.0377032168799724e-05,16.700767494281322,-5.589960151061738,6.120689264239801,5.581258183341154
1.0377032168799724e-05,13.82182381668711,-5.6966091142359465,12.36575222256208,5.749952333990777
1.0377032168799724e-05,14.588755986781356,-5.823887954008212,10.366858219960395,5.865454950741084
1.0377032168799724e-05,20.602706829415574,-5.684213429496836,5.280631411758297,4.216985951079144
1.0377032168799724e-05,13.05401587434896,-5.754698793271669,12.014232430925494,4.305261603326883
1.0377032168799724e-05,20.233642639171123,-5.597374851027643,5.080681736722228,3.671408893068829
1.0377032168799724e-05,18.036164806185628,-5.684675802766653,6.3556679534559795,4.234492215973025
1.0377032168799724e-05,16.17479464199976,-5.973945493591695,7.2207926595150695,5.34430394608218
1.0377032168799724e-05,11.592620221783633,-5.669406252539973,13.980606590159043,4.484073452433822
1.0377032168799724e-05,19.77848517956707,-5.629135816870667,6.8412550493265645,6.437264843480943
1.0377032168799724e-05,18.949085459521157,-5.805359062526897,6.527376723082423,6.291146949768962
1.0377032168799724e-05,11.218778095965858,-5.634376087726,14.881004656806446,3.2284876237228874
1.0377032168799724e-05,16.847360265336224,-5.714472251564058,7.465771262314004,5.309037922541493
1.0377032168799724e-05,16.375351230660517,-5.451815850771481,7.772468790110517,4.992589389850794
1.0377032168799724e-05,13.920315153259802,-5.69326571048232,11.38777052007618,6.43643237250277
1.0377032168799724e-05,11.983387141902073,-5.680290507015569,14.788990923075096,4.401159700981816
1.0377032168799724e-05,17.5296664348121,-5.598280707980117,7.5302863440830405,4.157851948968164
1.0377032168799724e-05,12.003687152559573,-5.7684149776840945,14.973801683896307,3.0996912506479664
1.0377032168799724e-05,14.716679846149216,-5.603081554013571,9.244248824367773,6.768568843477494
1.0377032168799724e-05,15.312046061344567,-5.596313636050573,8.794412657978139,6.607520176795635
1.0377032168799724e-05,12.65970249445436,-5.833450726169844,11.604613586390771,5.597894374261865
1.0377032168799724e-05,16.465903335952774,-5.683356589506358,8.272861300284351,6.765385081033498
1.0377032168799724e-05,11.218781010782065,-5.564753453087443,14.605826056143913,6.872615281130693
1.0377032168799724e-05,12.766463818598714,-5.639138705444076,10.971894077262608,4.465198539678209
1.0377032168799724e-05,16.24824560633064,-5.531350904069807,7.7388485465871835,3.383017486219131
1.0377032168799724e-05,13.76186311883167,-5.792941063037161,11.16655244396285,4.3335393254196735
1.0377032168799724e-05,14.7446572310509,-5.573620586751728,9.313782731197572,3.007635493319421
1.0377032168799724e-05,11.952164049722795,-5.47901193421238,13.295079636156652,6.016251953567343
1.0377032168799724e-05,15.065233550479997,-5.752003018384863,8.697314851228901,4.1937663449505145
1.0377032168799724e-05,19.055475168155823,-5.467981086403936,5.572246792532278,5.254659380952873
1.0377032168799724e-05,14.386970676603044,-5.511355245545867,13.060911143831063,5.600254081730329
1.0377032168799724e-05,16.45765862906109,-5.728551098236396,8.226491032716664,4.662227688690446
1.0377032168799724e-05,15.678204810798603,-5.8088825404476125,8.300963268931806,5.9013447236869805
1.0377032168799724e-05,14.038126139332313,-5.721901154012911,9.991665485566275,3.791995033727422
1.0377032168799724e-05,16.72112800665917,-5.862652667882272,7.692912572846085,4.851077123093491
1.0377032168799724e-05,20.010860597496492,-5.688876653739375,5.160115416281527,5.9071873116957345
1.0377032168799724e-05,15.531504975731538,-5.669721147703406,8.026309958079688,6.415228364041783
1.0377032168799724e-05,15.281376239204137,-5.638954105916215,10.917585903363355,5.706012241537017
1.0377032168799724e-05,12.930390114040863,-5.520635221499068,13.024255122634855,5.537556058515462
1.0377032168799724e-05,13.017484481538037,-5.682793735124672,13.778473787188386,5.043157564839429
1.0377032168799724e-05,17.530608167150845,-5.518424484743323,5.860461836845142,3.4039259666533606
1.0377032168799724e-05,14.98852512297921,-5.557888499334568,8.690296670330532,3.4821831148464524
1.0377032168799724e-05,15.497385895580924,-5.488400621683592,8.872074003115545,4.481139153089436
1.0377032168799724e-05,18.550083370058605,-5.728021679170514,6.199589034595575,6.716121574525994
1.0377032168799724e-05,12.541923603327728,-5.590176836918725,12.972907583535681,4.831850306923454
1.0377032168799724e-05,17.870480020267873,-5.694405998951204,6.717410982696798,4.601734853355304
1.0377032168799724e-05,14.609674110476552,-5.678160879922942,10.763819780598848,4.806808997532178
1.0377032168799724e-05,21.79371937414,-5.586520411751101,5.467555047806044,6.881604147022836
1.0377032168799724e-05,13.360081741564253,-5.795504239830801,12.14892563678697,3.472524792222783
1.0377032168799724e-05,15.805570018702818,-5.752384451887687,9.343143962024746,3.958318352584118
1.0377032168799724e-05,16.224097025192666,-5.701993880879335,8.758814277560404,6.695450116988939
1.0377032168799724e-05,12.593844682860965,-5.63216286154053,9.885450573875186,4.35015822388999
1.0377032168799724e-05,12.657793469993422,-5.476536715674403,12.175160124748821,3.4457304675522606
1.0377032168799724e-05,13.873546744957512,-5.6205050421399125,9.18553826399458,3.6117215910758014
1.0377032168799724e-05,12.519120245838135,-5.675783518027975,13.41736983971338,5.05668823808932
1.0377032168799724e-05,12.29199720973557,-5.625314498831027,14.296107472022344,5.058394793400891
1.0377032168799724e-05,15.4344311927741,-5.646361392627674,9.270212616882109,4.084184180637767
1.0377032168799724e-05,11.827785387189982,-5.528358613274174,14.69669062767121,4.803284572836519
1.0377032168799724e-05,14.44957338055509,-5.65092240035121,8.735204430025188,6.17967186305202
1.0377032168799724e-05,18.438934206863987,-5.880619147413797,5.935116806257634,4.242080674022573
1.0377032168799724e-05,16.26744045456269,-5.666414787719763,8.09346168894325,6.76445743119385
1.0377032168799724e-05,13.12538435168789,-5.678735211579074,13.795055387492779,3.0068581602458138
1.0377032168799724e-05,14.547443983129167,-5.71943860427788,10.519501760698269,6.028543888138364
1.0377032168799724e-05,18.3131366120091,-5.609231955812043,6.8594369161603606,5.051243971579799
1.0377032168799724e-05,11.763320168858264,-5.683485251207598,14.79834729114284,6.065099763449396
1.0377032168799724e-05,11.68305355598409,-5.446227442454749,14.08159491344677,4.383186192268608
1.0377032168799724e-05,13.4057315356695,-5.608033626474966,11.754557508131484,6.84389970558858
1.0377032168799724e-05,14.173853718273397,-5.832855044529033,10.792886474506378,3.513528255183479
1.0377032168799724e-05,12.736633878388856,-5.587978748042417,12.546630519090815,3.3191889304228486
1.0377032168799724e-05,17.46763618382782,-5.511118533470486,8.049408742768177,4.411981628259976
1.0377032168799724e-05,11.038118370091468,-5.484552222563918,14.914387852759429,3.8138951872519002
1.0377032168799724e-05,15.062702599153296,-5.698624525006937,8.842326698078248,3.4674807205967566
1.0377032168799724e-05,13.23916399226924,-5.686775225004631,11.37468271655057,5.252564774133512
1.0377032168799724e-05,12.102621901739589,-5.416683281853244,13.592403478738733,6.114009645410877
1.0377032168799724e-05,17.304214706392514,-5.519231555527582,8.072519971297712,6.5731505090605
1.0377032168799724e-05,19.540382013323615,-5.589795962091803,5.984002337718186,3.8216696492978306
1.0377032168799724e-05,19.470309245232684,-5.656022472225167,6.383412049030773,5.056404508539238
1.0377032168799724e-05,15.394172767874533,-5.615001217613455,9.373670600838583,5.1696027924792745
1.0377032168799724e-05,14.436051181801137,-5.718938934845675,11.152120442734395,4.246129221061482
1.0377032168799724e-05,14.436729815335609,-5.6493587688277325,9.395351270394581,4.722002756453239
1.0377032168799724e-05,12.138392260856834,-5.69318467142212,11.919667281302392,5.090663414256744
1.0377032168799724e-05,12.709787191892088,-5.603088525668249,11.721955760311257,3.400746819484974
1.0377032168799724e-05,11.841011580076167,-5.6149714466944864,14.500569116616962,6.779510362314484
1.0377032168799724e-05,13.68808589155301,-5.705743886471142,12.554917666638467,4.938570665798863
1.0377032168799724e-05,14.056465341727073,-5.5735571237901755,9.606927239350297,3.6452714697557402
1.0377032168799724e-05,12.246719699621845,-5.824018757229547,11.317954848827368,4.111877212883108
